cycle: 851000 type: 2 addr: 391682 hit: 0.998474 busy cnt: 3072 flush_cnt: 17204 w_atten: 4.40899 double hit: 27207 total_write: 187973
cycle: 852000 type: 2 addr: 2831139 hit: 0.992789 busy cnt: 3072 flush_cnt: 17206 w_atten: 4.41514 double hit: 27305 total_write: 188310
cycle: 854000 type: 2 addr: 1002779 hit: 0.978102 busy cnt: 3072 flush_cnt: 17214 w_atten: 4.42474 double hit: 27512 total_write: 188963
cycle: 855000 type: 2 addr: 230010 hit: 0.999891 busy cnt: 3072 flush_cnt: 17217 w_atten: 4.43111 double hit: 27593 total_write: 189257
cycle: 856000 type: 2 addr: 280607 hit: 1 busy cnt: 3072 flush_cnt: 17217 w_atten: 4.43904 double hit: 27687 total_write: 189596
cycle: 858000 type: 2 addr: 538898 hit: 0.978555 busy cnt: 3072 flush_cnt: 17219 w_atten: 4.45166 double hit: 27907 total_write: 190264
cycle: 860000 type: 2 addr: 2758064 hit: 0.99899 busy cnt: 3072 flush_cnt: 17228 w_atten: 4.46223 double hit: 28087 total_write: 190912
cycle: 868000 type: 2 addr: 1170289 hit: 0.999993 busy cnt: 3072 flush_cnt: 17255 w_atten: 4.50477 double hit: 28905 total_write: 193543
cycle: 869000 type: 2 addr: 868043 hit: 0.984312 busy cnt: 3072 flush_cnt: 17260 w_atten: 4.51211 double hit: 29003 total_write: 193881
cycle: 871000 type: 2 addr: 992372 hit: 0.999999 busy cnt: 3072 flush_cnt: 17263 w_atten: 4.52698 double hit: 29227 total_write: 194538
cycle: 872000 type: 2 addr: 1879484 hit: 0.9998 busy cnt: 3072 flush_cnt: 17266 w_atten: 4.53212 double hit: 29332 total_write: 194872
cycle: 875000 type: 2 addr: 2190711 hit: 0.951473 busy cnt: 3072 flush_cnt: 17280 w_atten: 4.54864 double hit: 29657 total_write: 195869
cycle: 878000 type: 2 addr: 669051 hit: 0.999869 busy cnt: 3072 flush_cnt: 17285 w_atten: 4.56984 double hit: 29985 total_write: 196864
cycle: 879000 type: 2 addr: 2563129 hit: 0.992846 busy cnt: 3072 flush_cnt: 17289 w_atten: 4.57115 double hit: 30080 total_write: 197195
cycle: 880000 type: 2 addr: 2381761 hit: 0.990057 busy cnt: 3072 flush_cnt: 17292 w_atten: 4.57826 double hit: 30182 total_write: 197529
cycle: 883000 type: 2 addr: 1803180 hit: 0.983038 busy cnt: 3072 flush_cnt: 17295 w_atten: 4.59537 double hit: 30507 total_write: 198575
cycle: 884000 type: 2 addr: 1388713 hit: 0.999235 busy cnt: 3072 flush_cnt: 17298 w_atten: 4.60137 double hit: 30611 total_write: 198908
cycle: 887000 type: 2 addr: 2540109 hit: 0.997451 busy cnt: 3072 flush_cnt: 17304 w_atten: 4.61457 double hit: 30920 total_write: 199894
cycle: 888000 type: 2 addr: 452446 hit: 0.998988 busy cnt: 3072 flush_cnt: 17306 w_atten: 4.6225 double hit: 31043 total_write: 200256
cycle: 891000 type: 2 addr: 529817 hit: 0.997668 busy cnt: 3072 flush_cnt: 17318 w_atten: 4.63027 double hit: 31346 total_write: 201227
cycle: 894000 type: 2 addr: 1312003 hit: 0.997358 busy cnt: 3072 flush_cnt: 17329 w_atten: 4.64697 double hit: 31688 total_write: 202236
cycle: 897000 type: 2 addr: 544738 hit: 0.999632 busy cnt: 3072 flush_cnt: 17334 w_atten: 4.66789 double hit: 31969 total_write: 203240
cycle: 899000 type: 2 addr: 577871 hit: 0.986345 busy cnt: 3072 flush_cnt: 17343 w_atten: 4.6759 double hit: 32180 total_write: 203902
cycle: 903000 type: 2 addr: 2706118 hit: 0.999872 busy cnt: 3072 flush_cnt: 17347 w_atten: 4.70391 double hit: 32610 total_write: 205194
cycle: 906000 type: 2 addr: 281886 hit: 0.973527 busy cnt: 3072 flush_cnt: 17354 w_atten: 4.72116 double hit: 32918 total_write: 206192
cycle: 911000 type: 2 addr: 2631456 hit: 1 busy cnt: 3072 flush_cnt: 17374 w_atten: 4.74315 double hit: 33445 total_write: 207845
cycle: 914000 type: 2 addr: 592585 hit: 0.948638 busy cnt: 3072 flush_cnt: 17386 w_atten: 4.75631 double hit: 33756 total_write: 208802
cycle: 915000 type: 2 addr: 408500 hit: 0.955568 busy cnt: 3072 flush_cnt: 17391 w_atten: 4.76178 double hit: 33864 total_write: 209147
cycle: 917000 type: 2 addr: 1472940 hit: 0.932095 busy cnt: 3072 flush_cnt: 17396 w_atten: 4.77284 double hit: 34092 total_write: 209819
cycle: 919000 type: 2 addr: 498925 hit: 0.999855 busy cnt: 3072 flush_cnt: 17398 w_atten: 4.78434 double hit: 34313 total_write: 210535
cycle: 920000 type: 2 addr: 282708 hit: 0.999999 busy cnt: 3072 flush_cnt: 17399 w_atten: 4.79094 double hit: 34430 total_write: 210854
cycle: 924000 type: 2 addr: 1751391 hit: 0.985283 busy cnt: 3072 flush_cnt: 17404 w_atten: 4.81839 double hit: 34889 total_write: 212221
cycle: 925000 type: 2 addr: 583438 hit: 0.997723 busy cnt: 3072 flush_cnt: 17407 w_atten: 4.82321 double hit: 34998 total_write: 212559
cycle: 926000 type: 2 addr: 732023 hit: 1 busy cnt: 3072 flush_cnt: 17407 w_atten: 4.8317 double hit: 35118 total_write: 212933
cycle: 931000 type: 2 addr: 286392 hit: 0.995755 busy cnt: 3072 flush_cnt: 17417 w_atten: 4.86152 double hit: 35675 total_write: 214597
cycle: 937000 type: 2 addr: 646111 hit: 0.999994 busy cnt: 3072 flush_cnt: 17427 w_atten: 4.89402 double hit: 36370 total_write: 216629
cycle: 940000 type: 2 addr: 813942 hit: 0.999893 busy cnt: 3072 flush_cnt: 17432 w_atten: 4.91533 double hit: 36709 total_write: 217646
cycle: 946000 type: 2 addr: 2668128 hit: 0.956203 busy cnt: 3072 flush_cnt: 17442 w_atten: 4.94733 double hit: 37384 total_write: 219612
cycle: 948000 type: 2 addr: 2927810 hit: 0.997719 busy cnt: 3072 flush_cnt: 17448 w_atten: 4.95421 double hit: 37634 total_write: 220289
cycle: 949000 type: 2 addr: 2391823 hit: 0.989128 busy cnt: 3072 flush_cnt: 17449 w_atten: 4.96143 double hit: 37732 total_write: 220615
cycle: 952000 type: 2 addr: 220800 hit: 0.997593 busy cnt: 3072 flush_cnt: 17456 w_atten: 4.97924 double hit: 38070 total_write: 221616
cycle: 961000 type: 2 addr: 1512941 hit: 0.998527 busy cnt: 3072 flush_cnt: 17476 w_atten: 5.02591 double hit: 39155 total_write: 224598
cycle: 962000 type: 2 addr: 969067 hit: 0.994103 busy cnt: 3072 flush_cnt: 17478 w_atten: 5.03303 double hit: 39280 total_write: 224936
cycle: 963000 type: 2 addr: 1724095 hit: 0.998313 busy cnt: 3072 flush_cnt: 17480 w_atten: 5.0398 double hit: 39408 total_write: 225269
cycle: 968000 type: 2 addr: 2857971 hit: 0.997335 busy cnt: 3072 flush_cnt: 17491 w_atten: 5.06704 double hit: 39974 total_write: 226902
cycle: 969000 type: 2 addr: 355024 hit: 0.998189 busy cnt: 3072 flush_cnt: 17492 w_atten: 5.07407 double hit: 40090 total_write: 227222
cycle: 970000 type: 2 addr: 715744 hit: 0.99818 busy cnt: 3072 flush_cnt: 17495 w_atten: 5.07325 double hit: 40227 total_write: 227596
cycle: 973000 type: 2 addr: 2869723 hit: 1 busy cnt: 3072 flush_cnt: 17501 w_atten: 5.09098 double hit: 40595 total_write: 228595
cycle: 975000 type: 2 addr: 1914133 hit: 0.993047 busy cnt: 3072 flush_cnt: 17506 w_atten: 5.09047 double hit: 40823 total_write: 229229
cycle: 976000 type: 2 addr: 2522069 hit: 0.999213 busy cnt: 3072 flush_cnt: 17507 w_atten: 5.09312 double hit: 40930 total_write: 229542
cycle: 979000 type: 2 addr: 948907 hit: 0.999169 busy cnt: 3072 flush_cnt: 17510 w_atten: 5.11435 double hit: 41274 total_write: 230550
cycle: 982000 type: 2 addr: 274057 hit: 1 busy cnt: 3072 flush_cnt: 17514 w_atten: 5.13604 double hit: 41646 total_write: 231589
cycle: 988000 type: 2 addr: 1317130 hit: 0.999984 busy cnt: 3072 flush_cnt: 17526 w_atten: 5.17107 double hit: 42340 total_write: 233546
cycle: 991000 type: 2 addr: 160910 hit: 0.99986 busy cnt: 3072 flush_cnt: 17531 w_atten: 5.18308 double hit: 42686 total_write: 234529
cycle: 994000 type: 2 addr: 1313729 hit: 0.999992 busy cnt: 3072 flush_cnt: 17534 w_atten: 5.20468 double hit: 43064 total_write: 235548
cycle: 996000 type: 2 addr: 578627 hit: 0.998493 busy cnt: 3072 flush_cnt: 17538 w_atten: 5.20925 double hit: 43304 total_write: 236198
cycle: 997000 type: 2 addr: 2828642 hit: 0.999998 busy cnt: 3072 flush_cnt: 17539 w_atten: 5.2162 double hit: 43445 total_write: 236534
cycle: 1006000 type: 2 addr: 590050 hit: 0.999926 busy cnt: 3072 flush_cnt: 17549 w_atten: 5.26773 double hit: 44520 total_write: 239487
cycle: 1009000 type: 2 addr: 1466742 hit: 0.977823 busy cnt: 3072 flush_cnt: 17557 w_atten: 5.27619 double hit: 44880 total_write: 240494
cycle: 1010000 type: 2 addr: 1986917 hit: 0.998027 busy cnt: 3072 flush_cnt: 17558 w_atten: 5.27753 double hit: 45002 total_write: 240835
cycle: 1011000 type: 2 addr: 664110 hit: 0.999987 busy cnt: 3072 flush_cnt: 17560 w_atten: 5.28361 double hit: 45117 total_write: 241160
cycle: 1012000 type: 2 addr: 120400 hit: 0.999978 busy cnt: 3072 flush_cnt: 17561 w_atten: 5.28889 double hit: 45233 total_write: 241512
cycle: 1014000 type: 2 addr: 2821303 hit: 0.99778 busy cnt: 3072 flush_cnt: 17564 w_atten: 5.2994 double hit: 45479 total_write: 242156
cycle: 1016000 type: 2 addr: 1675282 hit: 0.999998 busy cnt: 3072 flush_cnt: 17567 w_atten: 5.31379 double hit: 45745 total_write: 242851
cycle: 1019000 type: 2 addr: 2685849 hit: 1 busy cnt: 3072 flush_cnt: 17568 w_atten: 5.33485 double hit: 46108 total_write: 243840
cycle: 1029000 type: 2 addr: 2063763 hit: 0.99954 busy cnt: 3072 flush_cnt: 17580 w_atten: 5.395 double hit: 47339 total_write: 247161
cycle: 1034000 type: 2 addr: 2454730 hit: 0.999948 busy cnt: 3072 flush_cnt: 17588 w_atten: 5.42234 double hit: 47971 total_write: 248793
cycle: 1036000 type: 2 addr: 2651228 hit: 0.996594 busy cnt: 3072 flush_cnt: 17592 w_atten: 5.43388 double hit: 48227 total_write: 249475
cycle: 1039000 type: 2 addr: 1618091 hit: 1 busy cnt: 3072 flush_cnt: 17595 w_atten: 5.45449 double hit: 48597 total_write: 250470
cycle: 1042000 type: 2 addr: 2767422 hit: 0.999882 busy cnt: 3072 flush_cnt: 17598 w_atten: 5.46943 double hit: 48966 total_write: 251457
cycle: 1047000 type: 2 addr: 1291625 hit: 0.995265 busy cnt: 3072 flush_cnt: 17601 w_atten: 5.50431 double hit: 49595 total_write: 253077
cycle: 1052000 type: 2 addr: 2717971 hit: 1 busy cnt: 3072 flush_cnt: 17609 w_atten: 5.53235 double hit: 50237 total_write: 254748
cycle: 1055000 type: 2 addr: 1040350 hit: 0.991809 busy cnt: 3072 flush_cnt: 17611 w_atten: 5.55208 double hit: 50655 total_write: 255801
cycle: 1056000 type: 2 addr: 75516 hit: 0.975176 busy cnt: 3072 flush_cnt: 17613 w_atten: 5.55846 double hit: 50791 total_write: 256134
cycle: 1062000 type: 2 addr: 2382143 hit: 0.999999 busy cnt: 3072 flush_cnt: 17618 w_atten: 5.59907 double hit: 51519 total_write: 258106
cycle: 1065000 type: 2 addr: 202393 hit: 0.995491 busy cnt: 3072 flush_cnt: 17620 w_atten: 5.61931 double hit: 51880 total_write: 259095
cycle: 1067000 type: 2 addr: 207509 hit: 0.999923 busy cnt: 3072 flush_cnt: 17623 w_atten: 5.62154 double hit: 52143 total_write: 259760
cycle: 1069000 type: 2 addr: 1014499 hit: 0.963194 busy cnt: 3072 flush_cnt: 17625 w_atten: 5.6283 double hit: 52390 total_write: 260416
cycle: 1072000 type: 2 addr: 82630 hit: 0.99758 busy cnt: 3072 flush_cnt: 17627 w_atten: 5.65028 double hit: 52784 total_write: 261461
cycle: 1077000 type: 2 addr: 1568674 hit: 1 busy cnt: 3072 flush_cnt: 17632 w_atten: 5.68044 double hit: 53459 total_write: 263169
cycle: 1079000 type: 2 addr: 1888678 hit: 0.999971 busy cnt: 3072 flush_cnt: 17634 w_atten: 5.68954 double hit: 53694 total_write: 263858
cycle: 1083000 type: 2 addr: 2830781 hit: 1 busy cnt: 3072 flush_cnt: 17635 w_atten: 5.7181 double hit: 54226 total_write: 265240
cycle: 1085000 type: 2 addr: 787814 hit: 1 busy cnt: 3072 flush_cnt: 17636 w_atten: 5.73316 double hit: 54537 total_write: 265944
cycle: 1086000 type: 2 addr: 1939737 hit: 0.999514 busy cnt: 3072 flush_cnt: 17638 w_atten: 5.73982 double hit: 54678 total_write: 266276
cycle: 1088000 type: 2 addr: 704424 hit: 0.998788 busy cnt: 3072 flush_cnt: 17639 w_atten: 5.75329 double hit: 54947 total_write: 266924
cycle: 1090000 type: 2 addr: 2484320 hit: 1 busy cnt: 3072 flush_cnt: 17640 w_atten: 5.76122 double hit: 55242 total_write: 267580
cycle: 1091000 type: 2 addr: 969798 hit: 1 busy cnt: 3072 flush_cnt: 17640 w_atten: 5.76854 double hit: 55387 total_write: 267920
cycle: 1096000 type: 2 addr: 641955 hit: 0.999863 busy cnt: 3072 flush_cnt: 17642 w_atten: 5.80413 double hit: 56056 total_write: 269590
cycle: 1097000 type: 2 addr: 2925632 hit: 0.999999 busy cnt: 3072 flush_cnt: 17643 w_atten: 5.81139 double hit: 56219 total_write: 269945
cycle: 1099000 type: 2 addr: 1308579 hit: 1 busy cnt: 3072 flush_cnt: 17646 w_atten: 5.81547 double hit: 56497 total_write: 270617
cycle: 1100000 type: 2 addr: 2403533 hit: 0.999987 busy cnt: 3072 flush_cnt: 17647 w_atten: 5.82327 double hit: 56653 total_write: 270986
cycle: 1102000 type: 2 addr: 1606480 hit: 1 busy cnt: 3072 flush_cnt: 17649 w_atten: 5.83148 double hit: 56968 total_write: 271712
cycle: 1103000 type: 2 addr: 2301426 hit: 1 busy cnt: 3072 flush_cnt: 17649 w_atten: 5.83878 double hit: 57111 total_write: 272052
cycle: 1112000 type: 2 addr: 1206423 hit: 0.997515 busy cnt: 3072 flush_cnt: 17654 w_atten: 5.89301 double hit: 58269 total_write: 275062
cycle: 1115000 type: 2 addr: 1440134 hit: 1 busy cnt: 3072 flush_cnt: 17657 w_atten: 5.9125 double hit: 58649 total_write: 276037
cycle: 1117000 type: 2 addr: 953095 hit: 0.999719 busy cnt: 3072 flush_cnt: 17658 w_atten: 5.91962 double hit: 58921 total_write: 276677
cycle: 1118000 type: 2 addr: 1812403 hit: 0.995637 busy cnt: 3072 flush_cnt: 17659 w_atten: 5.92216 double hit: 59047 total_write: 277009
cycle: 1120000 type: 2 addr: 1311942 hit: 1 busy cnt: 3072 flush_cnt: 17660 w_atten: 5.93623 double hit: 59324 total_write: 277673
cycle: 1124000 type: 2 addr: 417152 hit: 0.998473 busy cnt: 3072 flush_cnt: 17662 w_atten: 5.96247 double hit: 59826 total_write: 278948
cycle: 1128000 type: 2 addr: 1659400 hit: 0.993279 busy cnt: 3072 flush_cnt: 17666 w_atten: 5.98782 double hit: 60370 total_write: 280290
cycle: 1131000 type: 2 addr: 2217117 hit: 1 busy cnt: 3072 flush_cnt: 17666 w_atten: 6.00921 double hit: 60799 total_write: 281291
cycle: 1135000 type: 2 addr: 310299 hit: 1 busy cnt: 3072 flush_cnt: 17670 w_atten: 6.02648 double hit: 61392 total_write: 282648
cycle: 1138000 type: 2 addr: 2527437 hit: 1 busy cnt: 3072 flush_cnt: 17670 w_atten: 6.04868 double hit: 61808 total_write: 283689
cycle: 1146000 type: 2 addr: 1122032 hit: 0.999994 busy cnt: 3072 flush_cnt: 17676 w_atten: 6.08899 double hit: 62963 total_write: 286359
cycle: 1147000 type: 2 addr: 2797700 hit: 1 busy cnt: 3072 flush_cnt: 17676 w_atten: 6.09539 double hit: 63098 total_write: 286660
cycle: 1148000 type: 2 addr: 2708757 hit: 0.999563 busy cnt: 3072 flush_cnt: 17678 w_atten: 6.10149 double hit: 63245 total_write: 287002
cycle: 1149000 type: 2 addr: 91300 hit: 0.999565 busy cnt: 3072 flush_cnt: 17679 w_atten: 6.1001 double hit: 63396 total_write: 287345
cycle: 1151000 type: 2 addr: 672355 hit: 1 busy cnt: 3072 flush_cnt: 17679 w_atten: 6.11377 double hit: 63666 total_write: 287989
cycle: 1156000 type: 2 addr: 2483041 hit: 0.990399 busy cnt: 3072 flush_cnt: 17682 w_atten: 6.14745 double hit: 64406 total_write: 289631
cycle: 1159000 type: 2 addr: 1104745 hit: 1 busy cnt: 3072 flush_cnt: 17683 w_atten: 6.16645 double hit: 64827 total_write: 290600
cycle: 1162000 type: 2 addr: 273593 hit: 0.999997 busy cnt: 3072 flush_cnt: 17685 w_atten: 6.18133 double hit: 65258 total_write: 291598
cycle: 1175000 type: 2 addr: 1494217 hit: 0.999975 busy cnt: 3072 flush_cnt: 17692 w_atten: 6.27184 double hit: 67188 total_write: 295968
cycle: 1176000 type: 2 addr: 2359195 hit: 0.99995 busy cnt: 3072 flush_cnt: 17693 w_atten: 6.27806 double hit: 67339 total_write: 296293
cycle: 1180000 type: 2 addr: 1713724 hit: 0.999999 busy cnt: 3072 flush_cnt: 17696 w_atten: 6.29775 double hit: 67913 total_write: 297619
cycle: 1183000 type: 2 addr: 1803782 hit: 0.999496 busy cnt: 3072 flush_cnt: 17699 w_atten: 6.3117 double hit: 68369 total_write: 298619
cycle: 1184000 type: 2 addr: 400096 hit: 0.999194 busy cnt: 3072 flush_cnt: 17700 w_atten: 6.31772 double hit: 68514 total_write: 298961
cycle: 1185000 type: 2 addr: 773953 hit: 1 busy cnt: 3072 flush_cnt: 17700 w_atten: 6.32478 double hit: 68657 total_write: 299295
cycle: 1186000 type: 2 addr: 1473142 hit: 1 busy cnt: 3072 flush_cnt: 17700 w_atten: 6.33233 double hit: 68808 total_write: 299652
cycle: 1187000 type: 2 addr: 321888 hit: 1 busy cnt: 3072 flush_cnt: 17700 w_atten: 6.33907 double hit: 68952 total_write: 299971
cycle: 1191000 type: 2 addr: 1382804 hit: 0.999938 busy cnt: 3072 flush_cnt: 17701 w_atten: 6.36687 double hit: 69528 total_write: 301293
cycle: 1195000 type: 2 addr: 714427 hit: 0.999636 busy cnt: 3072 flush_cnt: 17704 w_atten: 6.39205 double hit: 70112 total_write: 302619
cycle: 1203000 type: 2 addr: 1755366 hit: 1 busy cnt: 3072 flush_cnt: 17711 w_atten: 6.43129 double hit: 71328 total_write: 305345
cycle: 1204000 type: 2 addr: 2518599 hit: 1 busy cnt: 3072 flush_cnt: 17711 w_atten: 6.43865 double hit: 71474 total_write: 305694
cycle: 1205000 type: 2 addr: 2370101 hit: 1 busy cnt: 3072 flush_cnt: 17711 w_atten: 6.44528 double hit: 71623 total_write: 306009
cycle: 1215000 type: 2 addr: 222162 hit: 0.99999 busy cnt: 3072 flush_cnt: 17717 w_atten: 6.49492 double hit: 73088 total_write: 309340
cycle: 1217000 type: 2 addr: 20317 hit: 1 busy cnt: 3072 flush_cnt: 17719 w_atten: 6.50067 double hit: 73390 total_write: 310030
cycle: 1218000 type: 2 addr: 64523 hit: 1 busy cnt: 3072 flush_cnt: 17719 w_atten: 6.50702 double hit: 73524 total_write: 310333
cycle: 1219000 type: 2 addr: 1888721 hit: 0.999999 busy cnt: 3072 flush_cnt: 17720 w_atten: 6.51343 double hit: 73670 total_write: 310645
cycle: 1221000 type: 2 addr: 1997798 hit: 0.999418 busy cnt: 3072 flush_cnt: 17722 w_atten: 6.52089 double hit: 73971 total_write: 311314
cycle: 1223000 type: 2 addr: 1564924 hit: 1 busy cnt: 3072 flush_cnt: 17723 w_atten: 6.52622 double hit: 74258 total_write: 311947
cycle: 1229000 type: 2 addr: 447250 hit: 1 busy cnt: 3072 flush_cnt: 17724 w_atten: 6.56642 double hit: 75181 total_write: 314026
cycle: 1230000 type: 2 addr: 2248368 hit: 0.999918 busy cnt: 3072 flush_cnt: 17726 w_atten: 6.56941 double hit: 75334 total_write: 314353
cycle: 1231000 type: 2 addr: 1101700 hit: 0.993889 busy cnt: 3072 flush_cnt: 17727 w_atten: 6.57586 double hit: 75469 total_write: 314668
cycle: 1233000 type: 2 addr: 1493841 hit: 1 busy cnt: 3072 flush_cnt: 17728 w_atten: 6.59017 double hit: 75793 total_write: 315366
cycle: 1234000 type: 2 addr: 2946039 hit: 1 busy cnt: 3072 flush_cnt: 17728 w_atten: 6.59705 double hit: 75945 total_write: 315695
cycle: 1238000 type: 2 addr: 804129 hit: 1 busy cnt: 3072 flush_cnt: 17730 w_atten: 6.61696 double hit: 76527 total_write: 316972
cycle: 1240000 type: 2 addr: 2774853 hit: 1 busy cnt: 3072 flush_cnt: 17731 w_atten: 6.62212 double hit: 76856 total_write: 317663
cycle: 1250000 type: 2 addr: 1160443 hit: 1 busy cnt: 3072 flush_cnt: 17736 w_atten: 6.68807 double hit: 78359 total_write: 321014
cycle: 1253000 type: 2 addr: 1449190 hit: 1 busy cnt: 3072 flush_cnt: 17737 w_atten: 6.70863 double hit: 78802 total_write: 322021
cycle: 1258000 type: 2 addr: 2387563 hit: 1 busy cnt: 3072 flush_cnt: 17739 w_atten: 6.73343 double hit: 79535 total_write: 323595
cycle: 1259000 type: 2 addr: 758200 hit: 1 busy cnt: 3072 flush_cnt: 17739 w_atten: 6.74088 double hit: 79716 total_write: 323953
cycle: 1262000 type: 2 addr: 242376 hit: 1 busy cnt: 3072 flush_cnt: 17741 w_atten: 6.76057 double hit: 80187 total_write: 324967
cycle: 1263000 type: 2 addr: 634643 hit: 0.997946 busy cnt: 3072 flush_cnt: 17743 w_atten: 6.76587 double hit: 80352 total_write: 325310
cycle: 1269000 type: 2 addr: 1053088 hit: 1 busy cnt: 3072 flush_cnt: 17744 w_atten: 6.80253 double hit: 81272 total_write: 327324
cycle: 1272000 type: 2 addr: 1461501 hit: 1 busy cnt: 3072 flush_cnt: 17746 w_atten: 6.81524 double hit: 81762 total_write: 328331
cycle: 1276000 type: 2 addr: 2260619 hit: 1 busy cnt: 3072 flush_cnt: 17748 w_atten: 6.8416 double hit: 82417 total_write: 329676
cycle: 1278000 type: 2 addr: 1374392 hit: 1 busy cnt: 3072 flush_cnt: 17748 w_atten: 6.85529 double hit: 82731 total_write: 330336
cycle: 1280000 type: 2 addr: 1182172 hit: 0.999902 busy cnt: 3072 flush_cnt: 17752 w_atten: 6.86536 double hit: 83042 total_write: 330986
cycle: 1283000 type: 2 addr: 143557 hit: 0.992943 busy cnt: 3072 flush_cnt: 17754 w_atten: 6.87864 double hit: 83520 total_write: 331977
cycle: 1287000 type: 2 addr: 218680 hit: 0.999992 busy cnt: 3072 flush_cnt: 17760 w_atten: 6.88619 double hit: 84190 total_write: 333319
cycle: 1289000 type: 2 addr: 483767 hit: 0.994648 busy cnt: 3072 flush_cnt: 17761 w_atten: 6.89947 double hit: 84505 total_write: 333969
cycle: 1293000 type: 2 addr: 1588995 hit: 1 busy cnt: 3072 flush_cnt: 17761 w_atten: 6.92862 double hit: 85172 total_write: 335380
cycle: 1297000 type: 2 addr: 2916601 hit: 0.999999 busy cnt: 3072 flush_cnt: 17762 w_atten: 6.95682 double hit: 85795 total_write: 336752
cycle: 1298000 type: 2 addr: 1376031 hit: 1 busy cnt: 3072 flush_cnt: 17762 w_atten: 6.96379 double hit: 85961 total_write: 337089
